RJF;16.11.2016;66.915329
RJF;17.11.2016;67.905266
RJF;18.11.2016;68.437607
RJF;21.11.2016;67.541039
RJF;22.11.2016;68.484299
RJF;23.11.2016;68.017349
RJF;25.11.2016;67.709152
RJF;28.11.2016;66.467033
RJF;29.11.2016;66.401657
RJF;30.11.2016;67.186157
RJF;01.12.2016;68.773811
RJF;02.12.2016;68.138756
RJF;05.12.2016;68.661736
RJF;06.12.2016;68.512329
RJF;07.12.2016;68.783157
RJF;08.12.2016;69.1007
RJF;09.12.2016;68.306854
RJF;12.12.2016;66.859276
RJF;13.12.2016;66.868607
RJF;14.12.2016;67.120781
RJF;15.12.2016;67.718506
RJF;16.12.2016;66.896637
RJF;19.12.2016;66.793915
RJF;20.12.2016;68.120071
RJF;21.12.2016;67.839897
RJF;22.12.2016;66.719208
RJF;23.12.2016;67.05542
RJF;27.12.2016;66.653816
RJF;28.12.2016;65.486427
RJF;29.12.2016;64.971138
RJF;30.12.2016;64.89621
RJF;03.01.2017;65.280312
RJF;04.01.2017;67.744247
RJF;05.01.2017;68.943436
RJF;06.01.2017;69.945869
RJF;09.01.2017;68.999649
RJF;10.01.2017;69.730385
RJF;11.01.2017;70.170708
RJF;12.01.2017;69.15889
RJF;13.01.2017;69.683556
RJF;17.01.2017;67.575615
RJF;18.01.2017;68.231422
RJF;19.01.2017;67.650574
RJF;20.01.2017;68.109619
RJF;23.01.2017;68.325096
RJF;24.01.2017;69.561768
RJF;25.01.2017;70.835884
RJF;26.01.2017;72.288033
RJF;27.01.2017;71.191895
RJF;30.01.2017;70.78904
RJF;31.01.2017;70.198814
RJF;01.02.2017;70.714104
RJF;02.02.2017;69.730385
RJF;03.02.2017;71.529152
RJF;06.02.2017;71.735268
RJF;07.02.2017;72.044426
RJF;08.02.2017;71.622856
RJF;09.02.2017;72.653389
RJF;10.02.2017;72.044426
RJF;13.02.2017;72.681503
RJF;14.02.2017;73.327919
RJF;15.02.2017;74.068047
RJF;16.02.2017;74.077415
RJF;17.02.2017;73.880653
RJF;21.02.2017;74.236694
RJF;22.02.2017;74.620796
RJF;23.02.2017;73.571503
RJF;24.02.2017;73.534027
RJF;27.02.2017;74.39595
RJF;28.02.2017;73.599625
RJF;01.03.2017;75.923042
RJF;02.03.2017;74.489632
RJF;03.03.2017;74.751945
RJF;06.03.2017;74.171097
RJF;07.03.2017;73.72142
RJF;08.03.2017;73.702652
RJF;09.03.2017;74.217957
RJF;10.03.2017;74.292908
RJF;13.03.2017;74.077415
RJF;14.03.2017;73.290474
RJF;15.03.2017;72.334869
RJF;16.03.2017;72.990646
RJF;17.03.2017;72.981293
RJF;20.03.2017;72.747078
RJF;21.03.2017;69.243225
RJF;22.03.2017;69.617958
RJF;23.03.2017;70.123856
RJF;24.03.2017;69.964615
RJF;27.03.2017;69.102707
RJF;28.03.2017;70.367447
RJF;29.03.2017;70.208206
RJF;30.03.2017;71.495461
RJF;31.03.2017;71.655212
RJF;03.04.2017;71.655212
RJF;04.04.2017;71.335732
RJF;05.04.2017;70.01088
RJF;06.04.2017;71.072632
RJF;07.04.2017;71.241768
RJF;10.04.2017;70.809547
RJF;11.04.2017;70.236382
RJF;12.04.2017;69.306168
RJF;13.04.2017;68.235008
RJF;17.04.2017;69.268593
RJF;18.04.2017;68.657829
RJF;19.04.2017;68.422913
RJF;20.04.2017;69.682022
RJF;21.04.2017;68.78936
RJF;24.04.2017;70.546455
RJF;25.04.2017;70.649796
RJF;26.04.2017;71.166603
RJF;27.04.2017;70.377319
RJF;28.04.2017;70.020264
RJF;01.05.2017;70.424294
RJF;02.05.2017;71.251167
RJF;03.05.2017;71.83374
RJF;04.05.2017;71.79615
RJF;05.05.2017;71.410904
RJF;08.05.2017;71.063255
RJF;09.05.2017;70.9599
RJF;10.05.2017;70.950485
RJF;11.05.2017;70.424294
RJF;12.05.2017;69.916908
RJF;15.05.2017;71.138412
RJF;16.05.2017;72.162613
RJF;17.05.2017;67.445724
RJF;18.05.2017;67.840355
RJF;19.05.2017;68.601471
RJF;22.05.2017;68.751778
RJF;23.05.2017;68.883331
RJF;24.05.2017;68.451111
RJF;25.05.2017;69.193405
RJF;26.05.2017;69.23098
RJF;30.05.2017;68.592049
RJF;31.05.2017;67.906128
RJF;01.06.2017;69.353127
RJF;02.06.2017;68.902115
RJF;05.06.2017;69.334351
RJF;06.06.2017;69.146423
RJF;07.06.2017;69.494087
RJF;08.06.2017;71.486069
RJF;09.06.2017;73.562622
RJF;12.06.2017;73.976067
RJF;13.06.2017;74.14518
RJF;14.06.2017;74.173393
RJF;15.06.2017;73.88208
RJF;16.06.2017;73.73175
RJF;19.06.2017;74.286125
RJF;20.06.2017;73.431076
RJF;21.06.2017;72.989464
RJF;22.06.2017;72.529037
RJF;23.06.2017;71.993462
RJF;26.06.2017;72.810921
RJF;27.06.2017;73.891479
RJF;28.06.2017;75.836502
RJF;29.06.2017;75.845917
RJF;30.06.2017;75.582123
RJF;03.07.2017;76.882309
RJF;05.07.2017;76.816368
RJF;06.07.2017;76.326431
RJF;07.07.2017;76.684471
RJF;10.07.2017;77.636078
RJF;11.07.2017;77.042488
RJF;12.07.2017;77.485313
RJF;13.07.2017;77.758553
RJF;14.07.2017;77.541862
RJF;17.07.2017;77.984688
RJF;18.07.2017;77.88105
RJF;19.07.2017;77.984688
RJF;20.07.2017;77.946983
RJF;21.07.2017;77.937576
RJF;24.07.2017;79.002243
RJF;25.07.2017;80.076324
RJF;26.07.2017;80.434364
RJF;27.07.2017;77.946983
RJF;28.07.2017;78.09774
RJF;31.07.2017;78.380402
RJF;01.08.2017;78.615952
RJF;02.08.2017;78.012947
RJF;03.08.2017;77.617218
RJF;04.08.2017;78.107162
RJF;07.08.2017;78.088318
RJF;08.08.2017;78.088318
RJF;09.08.2017;77.183815
RJF;10.08.2017;75.23349
RJF;11.08.2017;74.762405
RJF;14.08.2017;75.582123
RJF;15.08.2017;75.69516
RJF;16.08.2017;75.299438
RJF;17.08.2017;73.254883
RJF;18.08.2017;73.349129
RJF;21.08.2017;73.226646
RJF;22.08.2017;74.43264
RJF;23.08.2017;74.442062
RJF;24.08.2017;74.234787
RJF;25.08.2017;74.19709
RJF;28.08.2017;73.886169
RJF;29.08.2017;73.057053
RJF;30.08.2017;73.678894
RJF;31.08.2017;73.791962
RJF;01.09.2017;74.394951
RJF;05.09.2017;71.860466
RJF;06.09.2017;71.747429
RJF;07.09.2017;70.484886
RJF;08.09.2017;70.965401
RJF;11.09.2017;72.633072
RJF;12.09.2017;73.697739
RJF;13.09.2017;73.923859
RJF;14.09.2017;73.773102
RJF;15.09.2017;75.158112
RJF;18.09.2017;76.241638
RJF;19.09.2017;76.477165
RJF;20.09.2017;77.560707
RJF;21.09.2017;77.956398
RJF;22.09.2017;78.1166
RJF;25.09.2017;77.937576
RJF;26.09.2017;78.154282
RJF;27.09.2017;79.49218
RJF;28.09.2017;79.680611
RJF;29.09.2017;79.66172
RJF;02.10.2017;79.86953
RJF;03.10.2017;81.040901
RJF;04.10.2017;80.795288
RJF;05.10.2017;81.248718
RJF;06.10.2017;81.494324
RJF;09.10.2017;81.305389
RJF;10.10.2017;81.692696
RJF;11.10.2017;81.607681
RJF;12.10.2017;81.551003
RJF;13.10.2017;80.606369
RJF;16.10.2017;80.8992
RJF;17.10.2017;79.453896
RJF;18.10.2017;80.587463
RJF;19.10.2017;80.974762
RJF;20.10.2017;81.834396
RJF;23.10.2017;81.54155
RJF;24.10.2017;81.579338
RJF;25.10.2017;80.984215
RJF;26.10.2017;79.897888
RJF;27.10.2017;80.7575
RJF;30.10.2017;80.304062
RJF;31.10.2017;80.086815
RJF;01.11.2017;79.170509
RJF;02.11.2017;81.258163
RJF;03.11.2017;80.955879
RJF;06.11.2017;80.596931
RJF;07.11.2017;79.378319
RJF;08.11.2017;79.510567
RJF;09.11.2017;78.981567
RJF;10.11.2017;78.924904
RJF;13.11.2017;78.75486
RJF;14.11.2017;78.433685
RJF;15.11.2017;78.20697
RJF;16.11.2017;78.688728
RJF;17.11.2017;79.142174
RJF;20.11.2017;80.030128
RJF;21.11.2017;80.436333
RJF;22.11.2017;80.266296
RJF;24.11.2017;80.247391
RJF;27.11.2017;80.568573
RJF;28.11.2017;82.221703
RJF;29.11.2017;83.506401
RJF;30.11.2017;83.411957
RJF;01.12.2017;83.355263
RJF;04.12.2017;85.121758
RJF;05.12.2017;83.43084
RJF;06.12.2017;82.864067
RJF;07.12.2017;83.563095
RJF;08.12.2017;84.536072
RJF;11.12.2017;84.110985
RJF;12.12.2017;84.573853
RJF;13.12.2017;82.996307
RJF;14.12.2017;81.843834
RJF;15.12.2017;83.355263
RJF;18.12.2017;84.025948
RJF;19.12.2017;83.761452
RJF;20.12.2017;83.411957
RJF;21.12.2017;85.348473
RJF;22.12.2017;85.622398
RJF;26.12.2017;84.932816
RJF;27.12.2017;84.687225
RJF;28.12.2017;84.857254
RJF;29.12.2017;84.356598
RJF;02.01.2018;84.176605
RJF;03.01.2018;85.06707
RJF;04.01.2018;85.768059
RJF;05.01.2018;86.156448
RJF;08.01.2018;86.857445
RJF;09.01.2018;88.240501
RJF;10.01.2018;89.424629
RJF;11.01.2018;90.15403
RJF;12.01.2018;91.688644
RJF;16.01.2018;90.561363
RJF;17.01.2018;91.177109
RJF;18.01.2018;90.371925
RJF;19.01.2018;91.120285
RJF;22.01.2018;91.470779
RJF;23.01.2018;91.480247
RJF;24.01.2018;91.792847
RJF;25.01.2018;90.798203
RJF;26.01.2018;93.081161
RJF;29.01.2018;91.878113
RJF;30.01.2018;90.665581
RJF;31.01.2018;91.309738
RJF;01.02.2018;92.228607
RJF;02.02.2018;89.358315
RJF;05.02.2018;85.057579
RJF;06.02.2018;86.601669
RJF;07.02.2018;86.25119
RJF;08.02.2018;81.524193
RJF;09.02.2018;82.490425
RJF;12.02.2018;84.318703
RJF;13.02.2018;84.053459
RJF;14.02.2018;86.222763
RJF;15.02.2018;86.497475
RJF;16.02.2018;87.68158
RJF;20.02.2018;87.369003
RJF;21.02.2018;86.412224
RJF;22.02.2018;85.332314
RJF;23.02.2018;86.649048
RJF;26.02.2018;87.719498
RJF;27.02.2018;88.761505
RJF;28.02.2018;87.8237
RJF;01.03.2018;87.170052
RJF;02.03.2018;87.018501
RJF;05.03.2018;88.676262
RJF;06.03.2018;90.798203
RJF;07.03.2018;90.940277
RJF;08.03.2018;91.186584
RJF;09.03.2018;93.545341
RJF;12.03.2018;93.062233
RJF;13.03.2018;92.124405
RJF;14.03.2018;90.769783
RJF;15.03.2018;90.390862
RJF;16.03.2018;92.427551
RJF;19.03.2018;91.432877
RJF;20.03.2018;91.36657
RJF;21.03.2018;91.745483
RJF;22.03.2018;86.772202
RJF;23.03.2018;82.556755
RJF;26.03.2018;84.839729
RJF;27.03.2018;83.030388
RJF;28.03.2018;83.13459
RJF;29.03.2018;84.93959
RJF;02.04.2018;82.01358
RJF;03.04.2018;83.125092
RJF;04.04.2018;83.714088
RJF;05.04.2018;83.951584
RJF;06.04.2018;80.579071
RJF;09.04.2018;80.588585
RJF;10.04.2018;82.355583
RJF;11.04.2018;81.519585
RJF;12.04.2018;82.773582
RJF;13.04.2018;81.263084
RJF;16.04.2018;82.222588
RJF;17.04.2018;82.640587
RJF;18.04.2018;82.251099
RJF;19.04.2018;83.609589
RJF;20.04.2018;83.410088
RJF;23.04.2018;83.23909
RJF;24.04.2018;82.56459
RJF;25.04.2018;82.47908
RJF;26.04.2018;85.348083
RJF;27.04.2018;86.744591
RJF;30.04.2018;85.262589
RJF;01.05.2018;85.452576
RJF;02.05.2018;84.094086
RJF;03.05.2018;83.210594
RJF;04.05.2018;85.072586
RJF;07.05.2018;86.640083
RJF;08.05.2018;86.687592
RJF;09.05.2018;87.808586
RJF;10.05.2018;88.464088
RJF;11.05.2018;89.07209
RJF;14.05.2018;89.100586
RJF;15.05.2018;89.252594
RJF;16.05.2018;91.5896
RJF;17.05.2018;93.727097
RJF;18.05.2018;94.097603
RJF;21.05.2018;95.608101
RJF;22.05.2018;96.6436
RJF;23.05.2018;95.969101
RJF;24.05.2018;95.475098
RJF;25.05.2018;94.496597
RJF;29.05.2018;90.943604
RJF;30.05.2018;92.843605
RJF;31.05.2018;91.732101
RJF;01.06.2018;93.062096
RJF;04.06.2018;93.679596
RJF;05.06.2018;93.575089
RJF;06.06.2018;95.541595
RJF;07.06.2018;94.601097
RJF;08.06.2018;95.570091
RJF;11.06.2018;94.705597
RJF;12.06.2018;94.582092
RJF;13.06.2018;94.059586
RJF;14.06.2018;93.527596
RJF;15.06.2018;92.748596
RJF;18.06.2018;92.891106
RJF;19.06.2018;92.102585
RJF;20.06.2018;91.893585
RJF;21.06.2018;91.675102
RJF;22.06.2018;91.219078
RJF;25.06.2018;88.967583
RJF;26.06.2018;88.378601
RJF;27.06.2018;86.564102
RJF;28.06.2018;86.003593
RJF;29.06.2018;85.164795
RJF;02.07.2018;86.07032
RJF;03.07.2018;84.783539
RJF;05.07.2018;84.049606
RJF;06.07.2018;85.479362
RJF;09.07.2018;88.062424
RJF;10.07.2018;87.967102
RJF;11.07.2018;87.290352
RJF;12.07.2018;87.919434
RJF;13.07.2018;88.643845
RJF;16.07.2018;89.596992
RJF;17.07.2018;90.578758
RJF;18.07.2018;91.722549
RJF;19.07.2018;90.283287
RJF;20.07.2018;90.616875
RJF;23.07.2018;92.037094
RJF;24.07.2018;91.932243
RJF;25.07.2018;92.7043
RJF;26.07.2018;88.834473
RJF;27.07.2018;88.739159
RJF;30.07.2018;86.737526
RJF;31.07.2018;87.299889
RJF;01.08.2018;87.223625
RJF;02.08.2018;86.708923
RJF;03.08.2018;87.0616
RJF;06.08.2018;87.347549
RJF;07.08.2018;87.909927
RJF;08.08.2018;87.404732
RJF;09.08.2018;86.546898
RJF;10.08.2018;85.75576
RJF;13.08.2018;84.945587
RJF;14.08.2018;86.337189
RJF;15.08.2018;85.908264
RJF;16.08.2018;87.080666
RJF;17.08.2018;87.147377
RJF;20.08.2018;87.128311
RJF;21.08.2018;87.109268
RJF;22.08.2018;87.128311
RJF;23.08.2018;86.489708
RJF;24.08.2018;86.966278
RJF;27.08.2018;88.55806
RJF;28.08.2018;89.520744
RJF;29.08.2018;89.663719
RJF;30.08.2018;88.462746
RJF;31.08.2018;88.681961
RJF;04.09.2018;89.120438
RJF;05.09.2018;88.910736
RJF;06.09.2018;87.519112
RJF;07.09.2018;87.862259
RJF;10.09.2018;88.110069
RJF;11.09.2018;88.624779
RJF;12.09.2018;87.30941
RJF;13.09.2018;86.870972
RJF;14.09.2018;88.224457
RJF;17.09.2018;87.033005
RJF;18.09.2018;87.700226
RJF;19.09.2018;89.377769
RJF;20.09.2018;91.026741
RJF;21.09.2018;90.674065
RJF;24.09.2018;89.072769
RJF;25.09.2018;89.463554
RJF;26.09.2018;88.415085
RJF;27.09.2018;88.405548
RJF;28.09.2018;88.023056
RJF;01.10.2018;88.300369
RJF;02.10.2018;87.99437
RJF;03.10.2018;89.839935
RJF;04.10.2018;90.184189
RJF;05.10.2018;89.639122
RJF;08.10.2018;90.145927
RJF;09.10.2018;90.671867
RJF;10.10.2018;86.091423
RJF;11.10.2018;83.882477
RJF;12.10.2018;84.016365
RJF;15.10.2018;83.318291
RJF;16.10.2018;85.116051
RJF;17.10.2018;85.278595
RJF;18.10.2018;83.021851
RJF;19.10.2018;82.58197
RJF;22.10.2018;80.70771
RJF;23.10.2018;79.292458
RJF;24.10.2018;75.046707
RJF;25.10.2018;72.25444
RJF;26.10.2018;69.806427
RJF;29.10.2018;69.662994
RJF;30.10.2018;70.743561
RJF;31.10.2018;73.335014
RJF;01.11.2018;75.553528
RJF;02.11.2018;75.630005
RJF;05.11.2018;75.993393
RJF;06.11.2018;76.968765
RJF;07.11.2018;77.609467
RJF;08.11.2018;77.399086
RJF;09.11.2018;76.022087
RJF;12.11.2018;74.587708
RJF;13.11.2018;74.88414
RJF;14.11.2018;73.717506
RJF;15.11.2018;75.257072
RJF;16.11.2018;75.295319
RJF;19.11.2018;74.501633
RJF;20.11.2018;71.403381
RJF;21.11.2018;72.770813
RJF;23.11.2018;73.287201
RJF;26.11.2018;75.696968
RJF;27.11.2018;73.554955
RJF;28.11.2018;74.233894
RJF;29.11.2018;72.93338
RJF;30.11.2018;76.242012
RJF;03.12.2018;76.337631
RJF;04.12.2018;72.914268
RJF;06.12.2018;74.090454
RJF;07.12.2018;72.082306
RJF;10.12.2018;72.273575
RJF;11.12.2018;71.690269
RJF;12.12.2018;73.124634
RJF;13.12.2018;72.273575
RJF;14.12.2018;71.087807
RJF;17.12.2018;70.370628
RJF;18.12.2018;69.988129
RJF;19.12.2018;68.228622
RJF;20.12.2018;68.066063
RJF;21.12.2018;67.32975
RJF;24.12.2018;66.66037
RJF;26.12.2018;70.39933
RJF;27.12.2018;71.154762
RJF;28.12.2018;70.542747
RJF;31.12.2018;71.154762
RJF;02.01.2019;71.125938
RJF;03.01.2019;68.724319
RJF;04.01.2019;71.510185
RJF;07.01.2019;71.846413
RJF;08.01.2019;72.365173
RJF;09.01.2019;73.690857
RJF;10.01.2019;73.527557
RJF;11.01.2019;74.209595
RJF;14.01.2019;74.459358
RJF;15.01.2019;74.497795
RJF;16.01.2019;76.822548
RJF;17.01.2019;76.70726
RJF;18.01.2019;78.061768
RJF;22.01.2019;76.563171
RJF;23.01.2019;76.803322
RJF;24.01.2019;77.254837
RJF;25.01.2019;77.869644
RJF;28.01.2019;78.100204
RJF;29.01.2019;77.754364
RJF;30.01.2019;77.629478
RJF;31.01.2019;77.331688
RJF;01.02.2019;78.090607
RJF;04.02.2019;78.590118
RJF;05.02.2019;78.907135
RJF;06.02.2019;78.44603
RJF;07.02.2019;77.543022
RJF;08.02.2019;77.264435
RJF;11.02.2019;76.870567
RJF;12.02.2019;78.782257
RJF;13.02.2019;78.590118
RJF;14.02.2019;77.975327
RJF;15.02.2019;79.089653
RJF;19.02.2019;79.666046
RJF;20.02.2019;79.52195
RJF;21.02.2019;79.646843
RJF;22.02.2019;80.27124
RJF;25.02.2019;80.290459
RJF;26.02.2019;80.280869
RJF;27.02.2019;80.521004
RJF;28.02.2019;79.329826
RJF;01.03.2019;81.135834
RJF;04.03.2019;80.578659
RJF;05.03.2019;80.405739
RJF;06.03.2019;79.445091
RJF;07.03.2019;77.293259
RJF;08.03.2019;77.187584
RJF;11.03.2019;77.812004
RJF;12.03.2019;77.965714
RJF;13.03.2019;78.686195
RJF;14.03.2019;78.772644
RJF;15.03.2019;78.666969
RJF;18.03.2019;79.272179
RJF;19.03.2019;78.321144
RJF;20.03.2019;76.226959
RJF;21.03.2019;76.284592
RJF;22.03.2019;73.738884
RJF;25.03.2019;73.97905
RJF;26.03.2019;75.026146
RJF;27.03.2019;75.410408
RJF;28.03.2019;76.793724
RJF;29.03.2019;77.575172
RJF;01.04.2019;80.151039
RJF;02.04.2019;80.083519
RJF;03.04.2019;80.826363
RJF;04.04.2019;81.443802
RJF;05.04.2019;82.196297
RJF;08.04.2019;82.485725
RJF;09.04.2019;81.694633
RJF;10.04.2019;82.59185
RJF;11.04.2019;83.469765
RJF;12.04.2019;84.704636
RJF;15.04.2019;84.376633
RJF;16.04.2019;85.428192
RJF;17.04.2019;85.669388
RJF;18.04.2019;86.045639
RJF;22.04.2019;85.447495
RJF;23.04.2019;86.373642
RJF;24.04.2019;85.360672
RJF;25.04.2019;87.029671
RJF;26.04.2019;86.585899
RJF;29.04.2019;88.361015
RJF;30.04.2019;88.341728
RJF;01.05.2019;86.344696
RJF;02.05.2019;86.759544
RJF;03.05.2019;87.878647
RJF;06.05.2019;87.618164
RJF;07.05.2019;84.93618
RJF;08.05.2019;84.743225
RJF;09.05.2019;84.183685
RJF;10.05.2019;84.424858
RJF;13.05.2019;80.45977
RJF;14.05.2019;81.704285
RJF;15.05.2019;80.382576
RJF;16.05.2019;81.183334
RJF;17.05.2019;81.038597
RJF;20.05.2019;81.559563
RJF;21.05.2019;82.755852
RJF;22.05.2019;82.099823
RJF;23.05.2019;81.742867
RJF;24.05.2019;83.778473
RJF;28.05.2019;82.234894
RJF;29.05.2019;82.177002
RJF;30.05.2019;81.520973
RJF;31.05.2019;79.668671
RJF;03.06.2019;79.166992
RJF;04.06.2019;82.138405
RJF;05.06.2019;81.704285
RJF;06.06.2019;81.781464
RJF;07.06.2019;80.797432
RJF;10.06.2019;81.675354
RJF;11.06.2019;81.260498
RJF;12.06.2019;80.343994
RJF;13.06.2019;80.623772
RJF;14.06.2019;79.649376
RJF;17.06.2019;79.340652
RJF;18.06.2019;80.189636
RJF;19.06.2019;78.269783
RJF;20.06.2019;77.845299
RJF;21.06.2019;79.456421
RJF;24.06.2019;77.459396
RJF;25.06.2019;77.324341
RJF;26.06.2019;77.999664
RJF;27.06.2019;79.591499
RJF;28.06.2019;81.906776
RJF;01.07.2019;83.301743
RJF;02.07.2019;81.916451
RJF;03.07.2019;81.771149
RJF;05.07.2019;82.933632
RJF;08.07.2019;81.044601
RJF;09.07.2019;82.371758
RJF;10.07.2019;82.207085
RJF;11.07.2019;82.710815
RJF;12.07.2019;83.408302
RJF;15.07.2019;82.885193
RJF;16.07.2019;83.185509
RJF;17.07.2019;81.063965
RJF;18.07.2019;81.683952
RJF;19.07.2019;82.168335
RJF;22.07.2019;82.178024
RJF;23.07.2019;83.195183
RJF;24.07.2019;83.892677
RJF;25.07.2019;80.424599
RJF;26.07.2019;82.178024
RJF;29.07.2019;79.300865
RJF;30.07.2019;79.223366
RJF;31.07.2019;78.148064
RJF;01.08.2019;75.852165
RJF;02.08.2019;75.319359
RJF;05.08.2019;72.665009
RJF;06.08.2019;74.205299
RJF;07.08.2019;73.604698
RJF;08.08.2019;74.689674
RJF;09.08.2019;74.331238
RJF;12.08.2019;72.22908
RJF;13.08.2019;73.58532
RJF;14.08.2019;71.01815
RJF;15.08.2019;71.444405
RJF;16.08.2019;73.381882
RJF;19.08.2019;74.524986
RJF;20.08.2019;74.234367
RJF;21.08.2019;75.23217
RJF;22.08.2019;76.104042
RJF;23.08.2019;73.81781
RJF;26.08.2019;74.156868
RJF;27.08.2019;73.294693
RJF;28.08.2019;73.856552
RJF;29.08.2019;75.832779
RJF;30.08.2019;76.055603
RJF;03.09.2019;74.515297
RJF;04.09.2019;75.590599
RJF;05.09.2019;77.450569
RJF;06.09.2019;78.041512
RJF;09.09.2019;79.698036
RJF;10.09.2019;81.6549
RJF;11.09.2019;83.098312
RJF;12.09.2019;83.708626
RJF;13.09.2019;84.386742
RJF;16.09.2019;84.61924
RJF;17.09.2019;83.65049
RJF;18.09.2019;83.175819
RJF;19.09.2019;82.497704
RJF;20.09.2019;81.567719
RJF;23.09.2019;81.6549
RJF;24.09.2019;81.189896
RJF;25.09.2019;82.139282
RJF;26.09.2019;82.023018
RJF;27.09.2019;81.248024
RJF;30.09.2019;80.20726
RJF;01.10.2019;77.230858
RJF;02.10.2019;76.063622
RJF;03.10.2019;75.509201
RJF;04.10.2019;76.47216
RJF;07.10.2019;75.995552
RJF;08.10.2019;74.351723
RJF;09.10.2019;75.450851
RJF;10.10.2019;76.209541
RJF;11.10.2019;78.378609
RJF;14.10.2019;78.650963
RJF;15.10.2019;80.537979
RJF;16.10.2019;79.46801
RJF;17.10.2019;80.187805
RJF;18.10.2019;80.430969
RJF;21.10.2019;81.831635
RJF;22.10.2019;80.829773
RJF;23.10.2019;81.617653
RJF;24.10.2019;81.637108
RJF;25.10.2019;82.172081
RJF;28.10.2019;82.48333
RJF;29.10.2019;82.531967
RJF;30.10.2019;82.901596
RJF;31.10.2019;81.209122
RJF;01.11.2019;82.852951
RJF;04.11.2019;84.720497
RJF;05.11.2019;85.712631
RJF;06.11.2019;85.916893
RJF;07.11.2019;86.626945
RJF;08.11.2019;86.85067
RJF;11.11.2019;86.665855
RJF;12.11.2019;87.171654
RJF;13.11.2019;85.926628
RJF;14.11.2019;86.500511
RJF;15.11.2019;86.957672
RJF;18.11.2019;86.996574
RJF;19.11.2019;86.81176
RJF;20.11.2019;86.539406
RJF;21.11.2019;85.741814
RJF;22.11.2019;85.994713
RJF;25.11.2019;87.113281
RJF;26.11.2019;87.074379
RJF;27.11.2019;88.008163
RJF;29.11.2019;87.366188
RJF;02.12.2019;85.848801
RJF;03.12.2019;85.595909
RJF;04.12.2019;86.364334
RJF;05.12.2019;87.453735
RJF;06.12.2019;88.076248
RJF;09.12.2019;87.025749
RJF;10.12.2019;87.035484
RJF;11.12.2019;86.88958
RJF;12.12.2019;88.513947
RJF;13.12.2019;88.397232
RJF;16.12.2019;88.562599
RJF;17.12.2019;88.825218
RJF;18.12.2019;88.504227
RJF;19.12.2019;88.562599
RJF;20.12.2019;88.115143
RJF;23.12.2019;87.969261
RJF;24.12.2019;87.745537
RJF;26.12.2019;88.231873
RJF;27.12.2019;87.833076
RJF;30.12.2019;87.60936
RJF;31.12.2019;87.374947
RJF;02.01.2020;88.664185
RJF;03.01.2020;87.140549
RJF;06.01.2020;86.788933
RJF;07.01.2020;87.707024
RJF;08.01.2020;89.416252
RJF;09.01.2020;90.685936
RJF;10.01.2020;90.71524
RJF;13.01.2020;91.652863
RJF;14.01.2020;91.7603
RJF;15.01.2020;91.38916
RJF;16.01.2020;93.156967
RJF;17.01.2020;94.026222
RJF;21.01.2020;94.387596
RJF;22.01.2020;94.973625
RJF;23.01.2020;89.113457
RJF;24.01.2020;88.312576
RJF;27.01.2020;87.46286
RJF;28.01.2020;88.800919
RJF;29.01.2020;88.332108
RJF;30.01.2020;90.67617
RJF;31.01.2020;89.299034
RJF;03.02.2020;89.816681
RJF;04.02.2020;91.945869
RJF;05.02.2020;93.635559
RJF;06.02.2020;92.209587
RJF;07.02.2020;91.857971
RJF;10.02.2020;92.033775
RJF;11.02.2020;94.25087
RJF;12.02.2020;94.993149
RJF;13.02.2020;96.458191
RJF;14.02.2020;96.643761
RJF;18.02.2020;97.112587
RJF;19.02.2020;98.899925
RJF;20.02.2020;98.899925
RJF;21.02.2020;95.334999
RJF;24.02.2020;91.564972
RJF;25.02.2020;88.820457
RJF;26.02.2020;87.931664
RJF;27.02.2020;84.171394
RJF;28.02.2020;81.680832
RJF;02.03.2020;85.109016
RJF;03.03.2020;78.360077
RJF;04.03.2020;77.930336
RJF;05.03.2020;72.949203
RJF;06.03.2020;71.884598
RJF;09.03.2020;63.553406
RJF;10.03.2020;70.380486
RJF;11.03.2020;65.887703
RJF;12.03.2020;59.3927
RJF;13.03.2020;70.644211
RJF;16.03.2020;65.047745
RJF;17.03.2020;74.736534
RJF;18.03.2020;70.243759
RJF;19.03.2020;65.301697
RJF;20.03.2020;59.988476
RJF;23.03.2020;53.815781
RJF;24.03.2020;58.035091
RJF;25.03.2020;59.363396
RJF;26.03.2020;63.162731
RJF;27.03.2020;60.21312
RJF;30.03.2020;62.899025
RJF;31.03.2020;62.083683
RJF;01.04.2020;57.938221
RJF;02.04.2020;58.920563
RJF;03.04.2020;56.51384
RJF;06.04.2020;63.075848
RJF;07.04.2020;62.781147
RJF;08.04.2020;65.42363
RJF;09.04.2020;68.21347
RJF;13.04.2020;66.238968
RJF;14.04.2020;65.816566
RJF;15.04.2020;61.572872
RJF;16.04.2020;59.578728
RJF;17.04.2020;62.545383
RJF;20.04.2020;61.258526
RJF;21.04.2020;60.197598
RJF;22.04.2020;61.042412
RJF;23.04.2020;60.266361
RJF;24.04.2020;60.46283
RJF;27.04.2020;64.647583
RJF;28.04.2020;66.946259
RJF;29.04.2020;70.207611
RJF;30.04.2020;64.755646
RJF;01.05.2020;62.064037
RJF;04.05.2020;61.415699
RJF;05.05.2020;61.661285
RJF;06.05.2020;61.405876
RJF;07.05.2020;63.291965
RJF;08.05.2020;65.649582
RJF;11.05.2020;65.433449
